23:04:23.602 - accX: -2, accY: 67, accZ: -2
23:04:23.660 - accX: -1, accY: 67, accZ: -2
23:04:23.718 - accX: -1, accY: 67, accZ: -1
23:04:23.773 - accX: -1, accY: 67, accZ: -2
23:04:23.836 - accX: -1, accY: 67, accZ: -2
23:04:23.892 - accX: -1, accY: 67, accZ: -2
23:04:23.946 - accX: -2, accY: 67, accZ: -3
23:04:24.006 - accX: -2, accY: 67, accZ: -2
23:04:24.066 - accX: -1, accY: 67, accZ: -2
23:04:24.123 - accX: -1, accY: 67, accZ: -2
23:04:24.179 - accX: -1, accY: 66, accZ: -3
23:04:24.241 - accX: -1, accY: 67, accZ: -2
23:04:24.299 - accX: -2, accY: 67, accZ: -2
23:04:24.358 - accX: -1, accY: 66, accZ: -1
23:04:24.415 - accX: -1, accY: 67, accZ: -2
23:04:24.478 - accX: -2, accY: 67, accZ: -2
23:04:24.534 - accX: -1, accY: 67, accZ: -2
23:04:24.591 - accX: -2, accY: 67, accZ: -2
23:04:24.649 - accX: -1, accY: 67, accZ: -2
23:04:24.709 - accX: -1, accY: 66, accZ: -2
23:04:24.767 - accX: -2, accY: 67, accZ: -3
23:04:24.826 - accX: -1, accY: 67, accZ: -2
23:04:24.886 - accX: -2, accY: 67, accZ: -2
23:04:24.941 - accX: -1, accY: 67, accZ: -3
23:04:25.002 - accX: -1, accY: 66, accZ: -2
23:04:25.061 - accX: 0, accY: 68, accZ: -2
23:04:25.119 - accX: -1, accY: 67, accZ: -2
23:04:25.177 - accX: -1, accY: 66, accZ: -3
23:04:25.238 - accX: -1, accY: 67, accZ: -3
23:04:25.295 - accX: -1, accY: 67, accZ: -2
23:04:25.353 - accX: -3, accY: 77, accZ: -16
23:04:25.415 - accX: -16, accY: 75, accZ: 6
23:04:25.476 - accX: -18, accY: 82, accZ: -2
23:04:25.533 - accX: -9, accY: 66, accZ: -4
23:04:25.590 - accX: 15, accY: 68, accZ: 0
23:04:25.651 - accX: 6, accY: 75, accZ: 11
23:04:25.715 - accX: 23, accY: 71, accZ: -8
23:04:25.794 - accX: 16, accY: 58, accZ: -6
23:04:25.918 - accX: 19, accY: 61, accZ: -3
23:04:25.982 - accX: 18, accY: 54, accZ: -7
23:04:26.039 - accX: 6, accY: 77, accZ: 58
23:04:26.098 - accX: -33, accY: -29, accZ: -31
23:04:26.161 - accX: -28, accY: -28, accZ: -27
23:04:26.219 - accX: -37, accY: -32, accZ: -30
23:04:26.275 - accX: -31, accY: -31, accZ: -26
23:04:26.339 - accX: -25, accY: 6, accZ: -49
23:04:26.402 - accX: -14, accY: -6, accZ: -15
23:04:26.459 - accX: -7, accY: 14, accZ: -18
23:04:26.517 - accX: -13, accY: 4, accZ: -21
23:04:26.578 - accX: -21, accY: 27, accZ: 16
23:04:26.639 - accX: -26, accY: 33, accZ: -1
23:04:26.697 - accX: -4, accY: 66, accZ: -4
23:04:26.757 - accX: -3, accY: 67, accZ: -4
23:04:26.820 - accX: -2, accY: 68, accZ: -5
23:04:26.884 - accX: -2, accY: 67, accZ: -4
23:04:26.945 - accX: -2, accY: 66, accZ: -4
23:04:27.006 - accX: -1, accY: 67, accZ: -4
23:04:27.063 - accX: -2, accY: 66, accZ: -5
23:04:27.120 - accX: -2, accY: 66, accZ: -4
23:04:27.177 - accX: -2, accY: 67, accZ: -4
23:04:27.235 - accX: -1, accY: 67, accZ: -5
23:04:27.293 - accX: -1, accY: 67, accZ: -5
23:04:27.353 - accX: -2, accY: 67, accZ: -5
23:04:27.409 - accX: -2, accY: 68, accZ: -5
23:04:27.465 - accX: -2, accY: 68, accZ: -5
23:04:27.524 - accX: -2, accY: 67, accZ: -5
23:04:27.581 - accX: -1, accY: 67, accZ: -4
23:04:27.640 - accX: -2, accY: 67, accZ: -5
23:04:27.695 - accX: -1, accY: 66, accZ: -4
23:04:27.753 - accX: -2, accY: 67, accZ: -5
23:04:27.825 - accX: -2, accY: 67, accZ: -4
23:04:27.889 - accX: -2, accY: 67, accZ: -5
23:04:27.951 - accX: -2, accY: 67, accZ: -4
23:04:28.008 - accX: -2, accY: 67, accZ: -5
23:04:28.063 - accX: -2, accY: 67, accZ: -5
23:04:28.119 - accX: -2, accY: 67, accZ: -5
23:04:28.178 - accX: -2, accY: 66, accZ: -5
23:04:28.238 - accX: -1, accY: 67, accZ: -4
23:04:28.296 - accX: -2, accY: 67, accZ: -4
23:04:28.359 - accX: -2, accY: 67, accZ: -5
23:04:28.419 - accX: -1, accY: 67, accZ: -4
23:04:28.479 - accX: -2, accY: 66, accZ: -4
23:04:28.535 - accX: -2, accY: 67, accZ: -5
23:04:28.597 - accX: -1, accY: 67, accZ: -5
23:04:28.653 - accX: -2, accY: 67, accZ: -4
23:04:28.710 - accX: -1, accY: 66, accZ: -5
23:04:28.767 - accX: -2, accY: 68, accZ: -5
23:04:28.824 - accX: -2, accY: 68, accZ: -4
23:04:28.883 - accX: 0, accY: 70, accZ: -2
23:04:28.945 - accX: -3, accY: 79, accZ: -4
23:04:29.006 - accX: -9, accY: 62, accZ: 0
23:04:29.068 - accX: -30, accY: 59, accZ: -1
23:04:29.132 - accX: -37, accY: 42, accZ: -9
23:04:29.197 - accX: -52, accY: 39, accZ: -13
23:04:29.265 - accX: -63, accY: 27, accZ: -25
23:04:29.334 - accX: -78, accY: 13, accZ: -34
23:04:29.407 - accX: -110, accY: 19, accZ: 10
23:04:29.476 - accX: -121, accY: 16, accZ: 1
23:04:29.544 - accX: -128, accY: 38, accZ: -25
23:04:29.609 - accX: -128, accY: 42, accZ: -36
23:04:29.676 - accX: -128, accY: 48, accZ: -44
23:04:29.743 - accX: -128, accY: 58, accZ: -77
23:04:29.807 - accX: -20, accY: 12, accZ: -54
23:04:29.875 - accX: -13, accY: 12, accZ: -26
23:04:29.932 - accX: -14, accY: 11, accZ: -26
23:04:29.990 - accX: -1, accY: 23, accZ: -19
23:04:30.052 - accX: -4, accY: 17, accZ: -3
23:04:30.112 - accX: 4, accY: 13, accZ: -9
23:04:30.225 - accX: -18, accY: -15, accZ: 10
23:04:30.311 - accX: -4, accY: -45, accZ: -3
23:04:30.376 - accX: 3, accY: -62, accZ: -3
23:04:30.433 - accX: 4, accY: -61, accZ: -4
23:04:30.492 - accX: 4, accY: -62, accZ: -3
23:04:30.556 - accX: 4, accY: -61, accZ: -3
23:04:30.699 - accX: 4, accY: -62, accZ: -3
23:04:30.786 - accX: 4, accY: -62, accZ: -3
23:04:30.899 - accX: 5, accY: -62, accZ: -4
23:04:30.960 - accX: 4, accY: -62, accZ: -2
23:04:31.017 - accX: 4, accY: -62, accZ: -3
23:04:31.074 - accX: 4, accY: -62, accZ: -3
23:04:31.133 - accX: 4, accY: -62, accZ: -3
23:04:31.189 - accX: 4, accY: -62, accZ: -3
23:04:31.244 - accX: 4, accY: -61, accZ: -3
23:04:31.301 - accX: 4, accY: -62, accZ: -3
23:04:31.367 - accX: 3, accY: -62, accZ: -3
23:04:31.464 - accX: 4, accY: -62, accZ: -3
23:04:31.562 - accX: 4, accY: -62, accZ: -3
23:04:31.620 - accX: 5, accY: -61, accZ: -4
23:04:31.753 - accX: 4, accY: -62, accZ: -3
23:04:31.823 - accX: 4, accY: -62, accZ: -2
23:04:31.883 - accX: 4, accY: -62, accZ: -4
23:04:31.939 - accX: 4, accY: -62, accZ: -3
23:04:31.998 - accX: 4, accY: -61, accZ: -3
23:04:32.056 - accX: 4, accY: -62, accZ: -4
23:04:32.116 - accX: 4, accY: -61, accZ: -3
23:04:32.174 - accX: 16, accY: -59, accZ: 12
23:04:32.235 - accX: 13, accY: -90, accZ: -10
23:04:32.293 - accX: -8, accY: -67, accZ: -7
23:04:32.358 - accX: -4, accY: -69, accZ: -8
23:04:32.421 - accX: 2, accY: -47, accZ: 0
23:04:32.481 - accX: 7, accY: -49, accZ: 4
23:04:32.538 - accX: 9, accY: -64, accZ: 3
23:04:32.595 - accX: 2, accY: -60, accZ: 9
23:04:32.742 - accX: -6, accY: -65, accZ: 13
23:04:32.840 - accX: -119, accY: 15, accZ: 10
23:04:32.946 - accX: -61, accY: 63, accZ: -103
23:04:33.005 - accX: -106, accY: 87, accZ: -120
23:04:33.069 - accX: -128, accY: 127, accZ: -128
23:04:33.126 - accX: -128, accY: -42, accZ: -128
23:04:33.183 - accX: -128, accY: -34, accZ: -128
23:04:33.239 - accX: -106, accY: 12, accZ: -73
23:04:33.303 - accX: -38, accY: 95, accZ: -69
23:04:33.368 - accX: -2, accY: 101, accZ: -71
23:04:33.427 - accX: -16, accY: 31, accZ: -66
23:04:33.490 - accX: -37, accY: 21, accZ: -60
23:04:33.547 - accX: -13, accY: 7, accZ: -17
23:04:33.611 - accX: -16, accY: 0, accZ: -25
23:04:33.674 - accX: -31, accY: -18, accZ: -26
23:04:33.740 - accX: -62, accY: -2, accZ: -11
23:04:33.811 - accX: -63, accY: 0, accZ: -12
23:04:33.885 - accX: -62, accY: -1, accZ: -12
23:04:33.946 - accX: -63, accY: -1, accZ: -12
23:04:34.001 - accX: -62, accY: -1, accZ: -12
23:04:34.058 - accX: -62, accY: -1, accZ: -12
23:04:34.114 - accX: -62, accY: -1, accZ: -12
23:04:34.170 - accX: -62, accY: -1, accZ: -12
23:04:34.229 - accX: -62, accY: -1, accZ: -12
23:04:34.288 - accX: -62, accY: -1, accZ: -12
23:04:34.344 - accX: -62, accY: -1, accZ: -12
23:04:34.403 - accX: -63, accY: 0, accZ: -12
23:04:34.461 - accX: -61, accY: -1, accZ: -12
23:04:34.519 - accX: -62, accY: -1, accZ: -12
23:04:34.577 - accX: -63, accY: -1, accZ: -12
23:04:34.633 - accX: -62, accY: -2, accZ: -11
23:04:34.695 - accX: -62, accY: -1, accZ: -13
23:04:34.754 - accX: -62, accY: -1, accZ: -12
23:04:34.810 - accX: -62, accY: -2, accZ: -12
23:04:34.873 - accX: -61, accY: -1, accZ: -11
23:04:35.015 - accX: -62, accY: -1, accZ: -12
23:04:35.101 - accX: -61, accY: -1, accZ: -12
23:04:35.214 - accX: -60, accY: 32, accZ: 3
23:04:35.275 - accX: -72, accY: 0, accZ: 4
23:04:35.411 - accX: -72, accY: 0, accZ: -13
23:04:35.478 - accX: -69, accY: -7, accZ: -11
23:04:35.622 - accX: -55, accY: -17, accZ: -14
23:04:35.710 - accX: -42, accY: -36, accZ: -11
23:04:35.818 - accX: -39, accY: -46, accZ: -11
23:04:35.878 - accX: -42, accY: -50, accZ: -17
23:04:35.938 - accX: -29, accY: -67, accZ: -29
23:04:35.996 - accX: -13, accY: 63, accZ: 4
23:04:36.060 - accX: -12, accY: 58, accZ: 8
23:04:36.136 - accX: -128, accY: 127, accZ: -128
23:04:36.205 - accX: -73, accY: 42, accZ: -58
23:04:36.271 - accX: 1, accY: 19, accZ: 9
23:04:36.336 - accX: -1, accY: 26, accZ: 17
23:04:36.399 - accX: 5, accY: 16, accZ: 4
23:04:36.464 - accX: -19, accY: 8, accZ: 54
23:04:36.530 - accX: -2, accY: 1, accZ: 60
23:04:36.592 - accX: -6, accY: 0, accZ: 60
23:04:36.652 - accX: -6, accY: 0, accZ: 60
23:04:36.723 - accX: -6, accY: 1, accZ: 60
23:04:36.787 - accX: -5, accY: 1, accZ: 60
23:04:36.868 - accX: -6, accY: 1, accZ: 60
23:04:36.929 - accX: -6, accY: 1, accZ: 60
23:04:36.989 - accX: -6, accY: 1, accZ: 60
23:04:37.050 - accX: -6, accY: 0, accZ: 60
23:04:37.119 - accX: -6, accY: 2, accZ: 60
23:04:37.177 - accX: -6, accY: 1, accZ: 60
23:04:37.233 - accX: -6, accY: 0, accZ: 60
23:04:37.290 - accX: -7, accY: 1, accZ: 60
23:04:37.351 - accX: -7, accY: 0, accZ: 60
23:04:37.414 - accX: -6, accY: 1, accZ: 60
23:04:37.471 - accX: -6, accY: 1, accZ: 60
23:04:37.525 - accX: -6, accY: 1, accZ: 60
23:04:37.580 - accX: -6, accY: 0, accZ: 60
23:04:37.639 - accX: -6, accY: 0, accZ: 59
23:04:37.783 - accX: -6, accY: 0, accZ: 60
23:04:37.842 - accX: -7, accY: 0, accZ: 60
23:04:37.905 - accX: -6, accY: 0, accZ: 60
23:04:38.011 - accX: -6, accY: 2, accZ: 60
23:04:38.146 - accX: -6, accY: 0, accZ: 61
23:04:38.205 - accX: -6, accY: 1, accZ: 60
23:04:38.269 - accX: -5, accY: 0, accZ: 60
23:04:38.326 - accX: -6, accY: 1, accZ: 60
23:04:38.385 - accX: -6, accY: 1, accZ: 60
23:04:38.440 - accX: -6, accY: 1, accZ: 60
23:04:38.496 - accX: -6, accY: 0, accZ: 60
23:04:38.558 - accX: -6, accY: 2, accZ: 60
23:04:38.618 - accX: -36, accY: -17, accZ: 55
23:04:38.676 - accX: -5, accY: -11, accZ: 63
23:04:38.736 - accX: -17, accY: -9, accZ: 70
23:04:38.796 - accX: 2, accY: 3, accZ: 65
23:04:38.859 - accX: 0, accY: 4, accZ: 62
23:04:38.918 - accX: 12, accY: 10, accZ: 65
23:04:38.977 - accX: 15, accY: 12, accZ: 58
23:04:39.038 - accX: 26, accY: 16, accZ: 46
23:04:39.096 - accX: 21, accY: 16, accZ: 49
23:04:39.155 - accX: 51, accY: 9, accZ: 31
23:04:39.213 - accX: 38, accY: 14, accZ: 38
23:04:39.276 - accX: 49, accY: 12, accZ: 44
23:04:39.336 - accX: 53, accY: 4, accZ: 43
23:04:39.397 - accX: 44, accY: 0, accZ: 43
23:04:39.456 - accX: 42, accY: -2, accZ: 47
23:04:39.516 - accX: 51, accY: -6, accZ: 49
23:04:39.573 - accX: 46, accY: -14, accZ: 51
23:04:39.631 - accX: 52, accY: 36, accZ: 94
23:04:39.693 - accX: -28, accY: -11, accZ: -5
23:04:39.784 - accX: -24, accY: -9, accZ: 0
23:04:39.911 - accX: -128, accY: -10, accZ: -128
23:04:39.983 - accX: -128, accY: -40, accZ: -128
23:04:40.050 - accX: -52, accY: -12, accZ: -75
23:04:40.116 - accX: -51, accY: -15, accZ: -73
23:04:40.184 - accX: 11, accY: -2, accZ: -55
23:04:40.258 - accX: 18, accY: 27, accZ: -70
23:04:40.327 - accX: 0, accY: 12, accZ: -18
23:04:40.399 - accX: -1, accY: 7, accZ: -8
23:04:40.474 - accX: 13, accY: -23, accZ: -29
23:04:40.538 - accX: 46, accY: -74, accZ: -29
23:04:40.603 - accX: 3, accY: -61, accZ: -2
23:04:40.663 - accX: 3, accY: -62, accZ: -4
23:04:40.722 - accX: 3, accY: -62, accZ: -3
23:04:40.785 - accX: 3, accY: -62, accZ: -4
23:04:40.842 - accX: 4, accY: -61, accZ: -3
23:04:40.902 - accX: 3, accY: -62, accZ: -4
23:04:40.963 - accX: 4, accY: -62, accZ: -4
23:04:41.023 - accX: 4, accY: -63, accZ: -3
23:04:41.082 - accX: 3, accY: -62, accZ: -3
23:04:41.142 - accX: 4, accY: -61, accZ: -4
23:04:41.203 - accX: 4, accY: -62, accZ: -3
23:04:41.261 - accX: 4, accY: -62, accZ: -3
23:04:41.316 - accX: 3, accY: -62, accZ: -3
23:04:41.380 - accX: 3, accY: -61, accZ: -3
23:04:41.441 - accX: 4, accY: -62, accZ: -3
23:04:41.503 - accX: 4, accY: -62, accZ: -3
23:04:41.561 - accX: 4, accY: -61, accZ: -3
23:04:41.625 - accX: 4, accY: -62, accZ: -3
23:04:41.683 - accX: 4, accY: -61, accZ: -3
23:04:41.741 - accX: 4, accY: -63, accZ: -3
23:04:41.804 - accX: 3, accY: -61, accZ: -4
23:04:41.863 - accX: 3, accY: -62, accZ: -4
23:04:41.931 - accX: 4, accY: -62, accZ: -4
23:04:41.989 - accX: 3, accY: -62, accZ: -4
23:04:42.052 - accX: 3, accY: -62, accZ: -3
23:04:42.121 - accX: 3, accY: -62, accZ: -3
23:04:42.183 - accX: 9, accY: -85, accZ: 17
23:04:42.249 - accX: 13, accY: -61, accZ: 25
23:04:42.318 - accX: 0, accY: -70, accZ: 12
23:04:42.383 - accX: -6, accY: -57, accZ: 9
23:04:42.448 - accX: 14, accY: -45, accZ: -19
23:04:42.513 - accX: 4, accY: -49, accZ: -18
23:04:42.578 - accX: 11, accY: -58, accZ: 0
23:04:42.638 - accX: -13, accY: -40, accZ: 17
23:04:42.702 - accX: 2, accY: -54, accZ: 6
23:04:42.767 - accX: -12, accY: -55, accZ: 27
23:04:42.830 - accX: -9, accY: -19, accZ: 33
23:04:42.896 - accX: 9, accY: -74, accZ: 15
23:04:42.956 - accX: -7, accY: -38, accZ: 19
23:04:43.019 - accX: -9, accY: -60, accZ: 28
23:04:43.084 - accX: -2, accY: -46, accZ: 29
23:04:43.142 - accX: 19, accY: -73, accZ: 22
23:04:43.205 - accX: 7, accY: -48, accZ: 19
23:04:43.263 - accX: 21, accY: -63, accZ: 4
23:04:43.323 - accX: 7, accY: -22, accZ: -6
23:04:43.389 - accX: 26, accY: -76, accZ: -14
23:04:43.453 - accX: 37, accY: -60, accZ: -25
23:04:43.510 - accX: 11, accY: -61, accZ: -35
23:04:43.570 - accX: 9, accY: -36, accZ: -29
23:04:43.634 - accX: 10, accY: -32, accZ: -29
23:04:43.693 - accX: 10, accY: -48, accZ: -34
23:04:43.751 - accX: 22, accY: -59, accZ: -48
23:04:43.809 - accX: 17, accY: -58, accZ: -25
23:04:43.871 - accX: 16, accY: -61, accZ: -33
23:04:43.935 - accX: 12, accY: -44, accZ: -25
23:04:43.993 - accX: 10, accY: -42, accZ: -34
23:04:44.052 - accX: 10, accY: -41, accZ: -30
23:04:44.113 - accX: 14, accY: -38, accZ: -28
23:04:44.171 - accX: 15, accY: -67, accZ: -38
23:04:44.229 - accX: 18, accY: -58, accZ: -36
23:04:44.293 - accX: 25, accY: -47, accZ: -44
23:04:44.356 - accX: 34, accY: -47, accZ: -74
23:04:44.418 - accX: 2, accY: 11, accZ: -48
23:04:44.482 - accX: 2, accY: 10, accZ: -50
23:04:44.545 - accX: -128, accY: 72, accZ: -117
23:04:44.604 - accX: -128, accY: 66, accZ: -111
23:04:44.663 - accX: -128, accY: 59, accZ: -105
23:04:44.720 - accX: -66, accY: 39, accZ: -68
23:04:44.780 - accX: -40, accY: 91, accZ: -120
23:04:44.839 - accX: -47, accY: 16, accZ: -75
23:04:44.903 - accX: -27, accY: 58, accZ: -81
23:04:44.962 - accX: -59, accY: 31, accZ: -76
23:04:45.025 - accX: -18, accY: 22, accZ: -34
23:04:45.086 - accX: -11, accY: 34, accZ: -37
23:04:45.149 - accX: -6, accY: 24, accZ: -25
23:04:45.211 - accX: -40, accY: 29, accZ: 27
23:04:45.272 - accX: -44, accY: 39, accZ: 34
23:04:45.330 - accX: 13, accY: 45, accZ: 35
23:04:45.393 - accX: 11, accY: -18, accZ: 0
23:04:45.458 - accX: -23, accY: -2, accZ: 33
23:04:45.526 - accX: -6, accY: 2, accZ: 60
23:04:45.591 - accX: -6, accY: 1, accZ: 59
23:04:45.652 - accX: -5, accY: 1, accZ: 60
23:04:45.715 - accX: -6, accY: 1, accZ: 60
23:04:45.779 - accX: -6, accY: 2, accZ: 60
23:04:45.836 - accX: -7, accY: 2, accZ: 60
23:04:45.897 - accX: -6, accY: 1, accZ: 59
23:04:45.958 - accX: -6, accY: 2, accZ: 60
23:04:46.017 - accX: -6, accY: 3, accZ: 60
23:04:46.080 - accX: -6, accY: 1, accZ: 60
23:04:46.142 - accX: -5, accY: 1, accZ: 60
23:04:46.199 - accX: -6, accY: 1, accZ: 60
23:04:46.261 - accX: -6, accY: 2, accZ: 61
23:04:46.318 - accX: -6, accY: 2, accZ: 60
23:04:46.381 - accX: -7, accY: 2, accZ: 61
23:04:46.524 - accX: -6, accY: 1, accZ: 59
23:04:46.582 - accX: -6, accY: 2, accZ: 60
23:04:46.724 - accX: -12, accY: -7, accZ: 75
23:04:46.783 - accX: -3, accY: -26, accZ: 67
23:04:46.842 - accX: 18, accY: -24, accZ: 72
23:04:46.958 - accX: 22, accY: -35, accZ: 46
23:04:47.092 - accX: 41, accY: -13, accZ: 29
23:04:47.150 - accX: 52, accY: -6, accZ: -11
23:04:47.278 - accX: 79, accY: 20, accZ: -36
23:04:47.398 - accX: -23, accY: 62, accZ: -43
23:04:47.457 - accX: -24, accY: 87, accZ: -11
23:04:47.521 - accX: -12, accY: 67, accZ: 7
23:04:47.582 - accX: -24, accY: 77, accZ: -5
23:04:47.645 - accX: 0, accY: 33, accZ: -11
23:04:47.711 - accX: -60, accY: 36, accZ: -20
23:04:47.856 - accX: -1, accY: 5, accZ: -3
23:04:47.919 - accX: 0, accY: 5, accZ: -3
23:04:47.978 - accX: -111, accY: 30, accZ: -119
23:04:48.039 - accX: -6, accY: 18, accZ: -19
23:04:48.104 - accX: -8, accY: 5, accZ: -36
23:04:48.166 - accX: -26, accY: 11, accZ: 5
23:04:48.230 - accX: -18, accY: -5, accZ: 10
23:04:48.294 - accX: -70, accY: -2, accZ: 6
23:04:48.358 - accX: -62, accY: -2, accZ: -11
23:04:48.420 - accX: -61, accY: 0, accZ: -12
23:04:48.479 - accX: -63, accY: 0, accZ: -11
23:04:48.542 - accX: -62, accY: -1, accZ: -11
23:04:48.689 - accX: -62, accY: -2, accZ: -11
23:04:48.753 - accX: -63, accY: -1, accZ: -11
23:04:48.895 - accX: -62, accY: -1, accZ: -11
23:04:48.952 - accX: -63, accY: -1, accZ: -11
23:04:49.015 - accX: -62, accY: 0, accZ: -11
23:04:49.076 - accX: -62, accY: -1, accZ: -11
23:04:49.135 - accX: -62, accY: -1, accZ: -11
23:04:49.192 - accX: -62, accY: -1, accZ: -11
23:04:49.249 - accX: -62, accY: -1, accZ: -12
23:04:49.308 - accX: -62, accY: -1, accZ: -11
23:04:49.371 - accX: -63, accY: -1, accZ: -11
23:04:49.435 - accX: -62, accY: -1, accZ: -11
23:04:49.492 - accX: -27, accY: 16, accZ: -4
23:04:49.553 - accX: -54, accY: -3, accZ: 3
23:04:49.617 - accX: -45, accY: 6, accZ: -29
23:04:49.680 - accX: -74, accY: 15, accZ: -7
23:04:49.742 - accX: -71, accY: 25, accZ: 0
23:04:49.806 - accX: -68, accY: 30, accZ: 6
23:04:49.865 - accX: -50, accY: 2, accZ: -50
23:04:49.928 - accX: 10, accY: -6, accZ: -62
23:04:49.994 - accX: 43, accY: 19, accZ: -44
23:04:50.055 - accX: 20, accY: 7, accZ: -72
23:04:50.115 - accX: 3, accY: 8, accZ: -78
23:04:50.177 - accX: 27, accY: 31, accZ: -70
23:04:50.241 - accX: -21, accY: 16, accZ: -79
23:04:50.303 - accX: -14, accY: -6, accZ: -41
23:04:50.367 - accX: -4, accY: -1, accZ: -43
23:04:50.433 - accX: -3, accY: -1, accZ: -43
23:04:50.495 - accX: -19, accY: 101, accZ: -108
23:04:50.566 - accX: -18, accY: 102, accZ: -106
23:04:50.636 - accX: -60, accY: -8, accZ: -128
23:04:50.707 - accX: -25, accY: 29, accZ: -50
23:04:50.776 - accX: 11, accY: 25, accZ: 10
23:04:50.845 - accX: -40, accY: 40, accZ: 32
23:04:50.919 - accX: -41, accY: -13, accZ: 18
23:04:50.985 - accX: 0, accY: -7, accZ: 13
23:04:51.055 - accX: -6, accY: 1, accZ: 60
23:04:51.124 - accX: -6, accY: 0, accZ: 60
23:04:51.190 - accX: -6, accY: 1, accZ: 59
23:04:51.252 - accX: -7, accY: 0, accZ: 60
23:04:51.312 - accX: -6, accY: 0, accZ: 60
23:04:51.374 - accX: -6, accY: 1, accZ: 60
23:04:51.440 - accX: -6, accY: 1, accZ: 59
23:04:51.499 - accX: -6, accY: 0, accZ: 61
23:04:51.561 - accX: -6, accY: 0, accZ: 59
23:04:51.620 - accX: -6, accY: 1, accZ: 60
23:04:51.681 - accX: -6, accY: 0, accZ: 60
23:04:51.739 - accX: -6, accY: 0, accZ: 60
23:04:51.798 - accX: -5, accY: 0, accZ: 60
23:04:51.942 - accX: -6, accY: 1, accZ: 60
23:04:52.008 - accX: -7, accY: 1, accZ: 60
23:04:52.068 - accX: -6, accY: 1, accZ: 60
23:04:52.131 - accX: -6, accY: 1, accZ: 60
23:04:52.190 - accX: -6, accY: 0, accZ: 59
23:04:52.250 - accX: -1, accY: 2, accZ: 28
23:04:52.310 - accX: 16, accY: 12, accZ: 69
23:04:52.371 - accX: -1, accY: 14, accZ: 69
23:04:52.436 - accX: -22, accY: 28, accZ: 64
23:04:52.496 - accX: -47, accY: -20, accZ: 8
23:04:52.626 - accX: -39, accY: -43, accZ: -61
23:04:52.740 - accX: 21, accY: -34, accZ: -42
23:04:52.802 - accX: -57, accY: -12, accZ: 38
23:04:52.953 - accX: -10, accY: 46, accZ: -12
23:04:53.048 - accX: -8, accY: 42, accZ: 10
23:04:53.161 - accX: -5, accY: 34, accZ: 17
23:04:53.222 - accX: 1, accY: 22, accZ: -2
23:04:53.288 - accX: 0, accY: 6, accZ: -11
23:04:53.348 - accX: -4, accY: 9, accZ: -8
23:04:53.413 - accX: 6, accY: -14, accZ: 7
23:04:53.477 - accX: 63, accY: -10, accZ: -4
23:04:53.540 - accX: 63, accY: 6, accZ: 7
23:04:53.604 - accX: 64, accY: 5, accZ: 4
23:04:53.666 - accX: 64, accY: 5, accZ: 4
23:04:53.723 - accX: 65, accY: 6, accZ: 5
23:04:53.783 - accX: 64, accY: 5, accZ: 5
23:04:53.843 - accX: 65, accY: 5, accZ: 4
23:04:53.990 - accX: 64, accY: 4, accZ: 5
23:04:54.050 - accX: 64, accY: 5, accZ: 5
23:04:54.112 - accX: 64, accY: 5, accZ: 5
23:04:54.169 - accX: 64, accY: 5, accZ: 5
23:04:54.225 - accX: 64, accY: 5, accZ: 5
23:04:54.281 - accX: 64, accY: 6, accZ: 5
23:04:54.339 - accX: 65, accY: 5, accZ: 5
23:04:54.399 - accX: 64, accY: 5, accZ: 5
23:04:54.466 - accX: 64, accY: 5, accZ: 5
23:04:54.528 - accX: 64, accY: 5, accZ: 4
23:04:54.585 - accX: 64, accY: 5, accZ: 4
23:04:54.642 - accX: 64, accY: 5, accZ: 5
23:04:54.705 - accX: 64, accY: 5, accZ: 5
23:04:54.762 - accX: 52, accY: 1, accZ: -16
23:04:54.825 - accX: 64, accY: 29, accZ: -23
23:04:54.885 - accX: 81, accY: 4, accZ: 12
23:04:54.953 - accX: 65, accY: 10, accZ: -2
23:04:55.078 - accX: 48, accY: 21, accZ: 9
23:04:55.198 - accX: 47, accY: 28, accZ: 30
23:04:55.259 - accX: 51, accY: 25, accZ: 25
23:04:55.323 - accX: 54, accY: 20, accZ: 27
23:04:55.475 - accX: -4, accY: 31, accZ: -91
23:04:55.534 - accX: -3, accY: 33, accZ: -89
23:04:55.593 - accX: -33, accY: 35, accZ: -64
23:04:55.652 - accX: -33, accY: 35, accZ: -64
23:04:55.716 - accX: -33, accY: 36, accZ: -64
23:04:55.778 - accX: -20, accY: 4, accZ: -30
23:04:55.839 - accX: -48, accY: 49, accZ: -25
23:04:55.903 - accX: 9, accY: 40, accZ: 1
23:04:55.969 - accX: 4, accY: 9, accZ: -12
23:04:56.029 - accX: 14, accY: 23, accZ: -25
23:04:56.096 - accX: 54, accY: 13, accZ: -2
23:04:56.169 - accX: 64, accY: 4, accZ: 3
23:04:56.235 - accX: 64, accY: 5, accZ: 2
23:04:56.293 - accX: 65, accY: 4, accZ: 3
23:04:56.352 - accX: 64, accY: 4, accZ: 2
23:04:56.414 - accX: 65, accY: 5, accZ: 3
23:04:56.480 - accX: 64, accY: 5, accZ: 3
23:04:56.540 - accX: 64, accY: 6, accZ: 3
23:04:56.598 - accX: 64, accY: 5, accZ: 3
23:04:56.656 - accX: 65, accY: 5, accZ: 3
23:04:56.719 - accX: 65, accY: 5, accZ: 2
23:04:56.781 - accX: 65, accY: 5, accZ: 3
23:04:56.842 - accX: 65, accY: 5, accZ: 2
